date,open,close,high,low,value,volume,ticker
2012-09-12,5510.0,5515.0,5592.4,5500.0,486348.89999999997,88,LNZL
2012-09-13,5383.0,5413.0,5563.1,5383.0,756177.1,138,LNZL
2012-09-14,5599.9,5625.3,5749.0,5501.0,1746670.8,312,LNZL
2012-09-17,5625.4,5567.6,5647.1,5305.0,1403054.5,254,LNZL
2012-09-18,5600.0,5560.1,5600.0,5550.0,846560.5,152,LNZL
2012-09-19,5550.1,5430.0,5550.1,5360.2,733270.5,134,LNZL
2012-09-20,5450.0,5485.2,5565.3,5450.0,456515.60000000003,83,LNZL
2012-09-21,5515.0,5480.0,5541.9,5480.0,638923.8,116,LNZL
2012-09-24,5450.0,5520.7,5532.8,5450.0,285500.8,52,LNZL
2012-09-25,5520.7,5500.5,5520.7,5500.4,55122.3,10,LNZL
2012-09-26,5466.5,5510.0,5519.0,5466.5,461956.6,84,LNZL
2012-09-27,5510.0,5520.0,5520.1,5501.0,182076.5,33,LNZL
2012-09-28,5597.0,5560.0,5597.0,5535.0,138971.9,25,LNZL
2012-10-01,5575.0,5580.7,5625.0,5575.0,95072.5,17,LNZL
2012-10-02,5502.3,5580.0,5588.8,5500.3,260551.7,47,LNZL
2012-10-03,5565.0,5650.1,5699.0,5565.0,460539.7,82,LNZL
2012-10-04,5601.5,5695.0,5744.9,5601.5,467356.9,82,LNZL
2012-10-05,5799.9,5848.1,5849.9,5749.2,671272.2,116,LNZL
2012-10-08,5810.3,5900.0,5900.0,5810.2,875860.6,149,LNZL
2012-10-09,5905.0,5945.0,5987.5,5905.0,600154.8,101,LNZL
2012-10-10,5879.7,5898.7,6000.0,5651.0,1129289.7,191,LNZL
2012-10-11,5994.5,5854.6,5994.5,5854.6,371040.1,63,LNZL
2012-10-12,5954.9,5877.8,5954.9,5877.8,260011.69999999998,44,LNZL
2012-10-15,5862.6,5780.3,5862.6,5777.0,423662.6,73,LNZL
2012-10-16,5947.9,5938.6,6000.0,5920.7,1429764.7999999998,239,LNZL
2012-10-17,5994.9,5990.0,6000.0,5941.4,1071900.8,179,LNZL
2012-10-18,5990.0,5995.0,6057.0,5990.0,1840158.5,306,LNZL
2012-10-19,6000.0,6000.0,6030.0,5805.0,791943.8,132,LNZL
2012-10-22,5990.0,6025.0,6074.5,5990.0,541843.0,90,LNZL
2012-10-23,6000.1,5949.9,6000.1,5805.2,1824841.0,307,LNZL
2012-10-24,5999.8,5990.0,6000.0,5862.2,131565.0,22,LNZL
2012-10-25,5951.0,5962.0,5998.5,5951.0,371497.3,62,LNZL
2012-10-26,5975.0,5940.0,5975.0,5905.1,238198.4,40,LNZL
2012-10-29,5909.1,5905.7,5930.0,5900.0,159604.9,27,LNZL
2012-10-30,5950.0,5906.5,5999.6,5906.5,23855.7,4,LNZL
2012-10-31,5919.9,5947.0,5947.0,5919.9,219298.8,37,LNZL
2012-11-01,5946.9,5950.0,5950.0,5946.9,17843.9,3,LNZL
2012-11-02,5900.6,5900.9,5945.9,5900.6,230805.2,39,LNZL
2012-11-06,5860.1,5907.0,5907.0,5860.0,76607.6,13,LNZL
2012-11-07,5940.0,5925.7,5990.0,5925.0,505664.10000000003,85,LNZL
2012-11-08,5900.0,5925.0,6050.0,5900.0,1052382.1,176,LNZL
2012-11-09,5901.0,5976.0,5976.0,5901.0,11877.0,2,LNZL
2012-11-12,5950.0,5999.8,5999.8,5950.0,256404.2,43,LNZL
2012-11-13,6039.7,6050.0,6095.0,5950.0,548532.1000000001,91,LNZL
2012-11-14,5970.9,5934.9,6095.5,5930.0,1098392.3,184,LNZL
2012-11-15,5934.1,5900.0,5970.0,5852.3,2130333.0,359,LNZL
2012-11-16,5890.1,5910.0,5910.0,5890.0,360234.7,61,LNZL
2012-11-19,5899.0,5875.2,5900.0,5860.8,164613.8,28,LNZL
2012-11-20,5885.0,5888.9,5899.8,5850.0,1215030.2,207,LNZL
2012-11-21,5890.0,5910.0,5969.8,5876.0,229990.59999999998,39,LNZL
2012-11-22,5911.0,5970.9,5970.9,5911.0,65216.6,11,LNZL
2012-11-23,5925.0,5900.0,5925.0,5855.6,775185.7,132,LNZL
2012-11-26,5920.0,5900.3,5920.0,5900.0,65023.3,11,LNZL
2012-11-27,5860.1,5862.8,5907.5,5860.0,264130.39999999997,45,LNZL
2012-11-28,5863.1,5862.6,5865.0,5862.6,87948.1,15,LNZL
2012-11-29,5945.0,5924.8,5945.0,5890.1,1752992.0999999999,297,LNZL
2012-11-30,5918.0,5947.0,5996.6,5918.0,1409681.1,237,LNZL
2012-12-03,5950.0,5989.0,5989.0,5942.3,2116166.9,355,LNZL
2012-12-04,5980.0,5911.0,5988.8,5911.0,834581.0,140,LNZL
2012-12-05,5979.7,5942.9,5979.8,5919.0,2183301.4,367,LNZL
2012-12-06,5910.9,5930.2,5966.6,5910.9,599362.9,101,LNZL
2012-12-07,5960.9,5990.0,6000.0,5950.0,251460.0,42,LNZL
2012-12-10,5950.0,5998.8,5998.8,5940.0,315661.5,53,LNZL
2012-12-11,5988.9,5994.4,5998.0,5929.7,149207.5,25,LNZL
2012-12-12,5952.1,5953.0,5953.0,5952.0,29762.1,5,LNZL
2012-12-13,5920.0,5901.1,5920.0,5901.1,271872.4,46,LNZL
2012-12-14,5989.4,5968.3,5989.4,5968.3,101693.2,17,LNZL
2012-12-17,5910.4,5910.4,5910.4,5910.4,5910.4,1,LNZL
2012-12-18,5916.4,5946.5,6000.1,5700.0,1556991.2000000002,262,LNZL
2012-12-19,5991.4,5912.0,5991.4,5899.8,183293.7,31,LNZL
2012-12-20,5950.0,5925.1,6000.0,5870.2,434523.0,73,LNZL
2012-12-21,5949.9,5940.0,5950.0,5920.0,279260.2,47,LNZL
2012-12-24,5947.9,5940.0,5949.9,5920.2,124770.5,21,LNZL
2012-12-25,5998.0,5949.0,5998.0,5943.8,65533.5,11,LNZL
2012-12-26,5930.1,5984.0,5984.0,5930.1,400398.1,67,LNZL
2012-12-27,5984.0,5993.6,5995.0,5984.0,485427.4,81,LNZL
2012-12-28,5998.9,5990.0,5999.0,5951.0,269702.0,45,LNZL
2013-01-08,6080.0,6025.0,6080.0,5999.8,470355.19999999995,78,LNZL
2013-01-09,5999.9,6000.0,6000.0,5950.2,269764.5,45,LNZL
2013-01-10,5998.0,5940.7,5998.0,5940.1,238302.2,40,LNZL
2013-01-11,5940.0,5983.9,5983.9,5940.0,160775.4,27,LNZL
2013-01-14,5998.8,6032.7,6058.9,5971.0,2017627.4,336,LNZL
2013-01-15,6000.1,6000.1,6020.0,6000.0,756201.3,126,LNZL
